iteration,cost,grad_norm
4558,0.4268629610808752,1.1093900448720545e-14
4559,0.4268629610808752,1.1093900448720545e-14
4560,0.4268629610808752,1.1093900448720545e-14
4561,0.4268629610808752,1.1093900448720545e-14
4562,0.4268629610808752,1.1093900448720545e-14
4563,0.4268629610808752,1.1093900448720545e-14
4564,0.4268629610808752,1.1093900448720545e-14
4565,0.4268629610808752,1.1093900448720545e-14
4566,0.4268629610808752,1.1093900448720545e-14
4567,0.4268629610808752,1.1093900448720545e-14
4568,0.4268629610808752,1.1093900448720545e-14
4569,0.4268629610808752,1.1093900448720545e-14
4570,0.4268629610808752,1.1093900448720545e-14
4571,0.4268629610808752,1.1093900448720545e-14
4572,0.4268629610808752,1.1093900448720545e-14
4573,0.4268629610808752,1.1093900448720545e-14
4574,0.4268629610808752,1.1093900448720545e-14
4575,0.4268629610808752,1.1093900448720545e-14
4576,0.4268629610808752,1.1093900448720545e-14
4577,0.4268629610808752,1.1093900448720545e-14
4578,0.4268629610808752,1.1093900448720545e-14
4579,0.4268629610808752,1.1093900448720545e-14
4580,0.4268629610808752,1.1093900448720545e-14
4581,0.4268629610808752,1.1093900448720545e-14
4582,0.4268629610808752,1.1093900448720545e-14
4583,0.4268629610808752,1.1093900448720545e-14
4584,0.4268629610808752,1.1093900448720545e-14
4585,0.4268629610808752,1.1093900448720545e-14
4586,0.4268629610808752,1.1093900448720545e-14
4587,0.4268629610808752,1.1093900448720545e-14
4588,0.4268629610808752,1.1093900448720545e-14
4589,0.4268629610808752,1.1093900448720545e-14
4590,0.4268629610808752,1.1093900448720545e-14
4591,0.4268629610808752,1.1093900448720545e-14
4592,0.4268629610808752,1.1093900448720545e-14
4593,0.4268629610808752,1.1093900448720545e-14
4594,0.4268629610808752,1.1093900448720545e-14
4595,0.4268629610808752,1.1093900448720545e-14
4596,0.4268629610808752,1.1093900448720545e-14
4597,0.4268629610808752,1.1093900448720545e-14
4598,0.4268629610808752,1.1093900448720545e-14
4599,0.4268629610808752,1.1093900448720545e-14
4600,0.4268629610808752,1.1093900448720545e-14
4601,0.4268629610808752,1.1093900448720545e-14
4602,0.4268629610808752,1.1093900448720545e-14
4603,0.4268629610808752,1.1093900448720545e-14
4604,0.4268629610808752,1.1093900448720545e-14
4605,0.4268629610808752,1.1093900448720545e-14
4606,0.4268629610808752,1.1093900448720545e-14
4607,0.4268629610808752,1.1093900448720545e-14
4608,0.4268629610808752,1.1093900448720545e-14
4609,0.4268629610808752,1.1093900448720545e-14
4610,0.4268629610808752,1.1093900448720545e-14
4611,0.4268629610808752,1.1093900448720545e-14
4612,0.4268629610808752,1.1093900448720545e-14
4613,0.4268629610808752,1.1093900448720545e-14
4614,0.4268629610808752,1.1093900448720545e-14
4615,0.4268629610808752,1.1093900448720545e-14
4616,0.4268629610808752,1.1093900448720545e-14
4617,0.4268629610808752,1.1093900448720545e-14
4618,0.4268629610808752,1.1093900448720545e-14
4619,0.4268629610808752,1.1093900448720545e-14
4620,0.4268629610808752,1.1093900448720545e-14
4621,0.4268629610808752,1.1093900448720545e-14
4622,0.4268629610808752,1.1093900448720545e-14
4623,0.4268629610808752,1.1093900448720545e-14
4624,0.4268629610808752,1.1093900448720545e-14
4625,0.4268629610808752,1.1093900448720545e-14
4626,0.4268629610808752,1.1093900448720545e-14
4627,0.4268629610808752,1.1093900448720545e-14
4628,0.4268629610808752,1.1093900448720545e-14
4629,0.4268629610808752,1.1093900448720545e-14
4630,0.4268629610808752,1.1093900448720545e-14
4631,0.4268629610808752,1.1093900448720545e-14
4632,0.4268629610808752,1.1093900448720545e-14
4633,0.4268629610808752,1.1093900448720545e-14
4634,0.4268629610808752,1.1093900448720545e-14
4635,0.4268629610808752,1.1093900448720545e-14
4636,0.4268629610808752,1.1093900448720545e-14
4637,0.4268629610808752,1.1093900448720545e-14
4638,0.4268629610808752,1.1093900448720545e-14
4639,0.4268629610808752,1.1093900448720545e-14
4640,0.4268629610808752,1.1093900448720545e-14
4641,0.4268629610808752,1.1093900448720545e-14
4642,0.4268629610808752,1.1093900448720545e-14
4643,0.4268629610808752,1.1093900448720545e-14
4644,0.4268629610808752,1.1093900448720545e-14
4645,0.4268629610808752,1.1093900448720545e-14
4646,0.4268629610808752,1.1093900448720545e-14
4647,0.4268629610808752,1.1093900448720545e-14
4648,0.4268629610808752,1.1093900448720545e-14
4649,0.4268629610808752,1.1093900448720545e-14
4650,0.4268629610808752,1.1093900448720545e-14
4651,0.4268629610808752,1.1093900448720545e-14
4652,0.4268629610808752,1.1093900448720545e-14
4653,0.4268629610808752,1.1093900448720545e-14
4654,0.4268629610808752,1.1093900448720545e-14
4655,0.4268629610808752,1.1093900448720545e-14
4656,0.4268629610808752,1.1093900448720545e-14
4657,0.4268629610808752,1.1093900448720545e-14
4658,0.4268629610808752,1.1093900448720545e-14
4659,0.4268629610808752,1.1093900448720545e-14
4660,0.4268629610808752,1.1093900448720545e-14
4661,0.4268629610808752,1.1093900448720545e-14
4662,0.4268629610808752,1.1093900448720545e-14
4663,0.4268629610808752,1.1093900448720545e-14
4664,0.4268629610808752,1.1093900448720545e-14
4665,0.4268629610808752,1.1093900448720545e-14
4666,0.4268629610808752,1.1093900448720545e-14
4667,0.4268629610808752,1.1093900448720545e-14
4668,0.4268629610808752,1.1093900448720545e-14
4669,0.4268629610808752,1.1093900448720545e-14
4670,0.4268629610808752,1.1093900448720545e-14
4671,0.4268629610808752,1.1093900448720545e-14
4672,0.4268629610808752,1.1093900448720545e-14
4673,0.4268629610808752,1.1093900448720545e-14
4674,0.4268629610808752,1.1093900448720545e-14
4675,0.4268629610808752,1.1093900448720545e-14
4676,0.4268629610808752,1.1093900448720545e-14
4677,0.4268629610808752,1.1093900448720545e-14
4678,0.4268629610808752,1.1093900448720545e-14
4679,0.4268629610808752,1.1093900448720545e-14
4680,0.4268629610808752,1.1093900448720545e-14
4681,0.4268629610808752,1.1093900448720545e-14
4682,0.4268629610808752,1.1093900448720545e-14
4683,0.4268629610808752,1.1093900448720545e-14
4684,0.4268629610808752,1.1093900448720545e-14
4685,0.4268629610808752,1.1093900448720545e-14
4686,0.4268629610808752,1.1093900448720545e-14
4687,0.4268629610808752,1.1093900448720545e-14
4688,0.4268629610808752,1.1093900448720545e-14
4689,0.4268629610808752,1.1093900448720545e-14
4690,0.4268629610808752,1.1093900448720545e-14
4691,0.4268629610808752,1.1093900448720545e-14
4692,0.4268629610808752,1.1093900448720545e-14
4693,0.4268629610808752,1.1093900448720545e-14
4694,0.4268629610808752,1.1093900448720545e-14
4695,0.4268629610808752,1.1093900448720545e-14
4696,0.4268629610808752,1.1093900448720545e-14
4697,0.4268629610808752,1.1093900448720545e-14
4698,0.4268629610808752,1.1093900448720545e-14
4699,0.4268629610808752,1.1093900448720545e-14
4700,0.4268629610808752,1.1093900448720545e-14
4701,0.4268629610808752,1.1093900448720545e-14
4702,0.4268629610808752,1.1093900448720545e-14
4703,0.4268629610808752,1.1093900448720545e-14
4704,0.4268629610808752,1.1093900448720545e-14
4705,0.4268629610808752,1.1093900448720545e-14
4706,0.4268629610808752,1.1093900448720545e-14
4707,0.4268629610808752,1.1093900448720545e-14
4708,0.4268629610808752,1.1093900448720545e-14
4709,0.4268629610808752,1.1093900448720545e-14
4710,0.4268629610808752,1.1093900448720545e-14
4711,0.4268629610808752,1.1093900448720545e-14
4712,0.4268629610808752,1.1093900448720545e-14
4713,0.4268629610808752,1.1093900448720545e-14
4714,0.4268629610808752,1.1093900448720545e-14
4715,0.4268629610808752,1.1093900448720545e-14
4716,0.4268629610808752,1.1093900448720545e-14
4717,0.4268629610808752,1.1093900448720545e-14
4718,0.4268629610808752,1.1093900448720545e-14
4719,0.4268629610808752,1.1093900448720545e-14
4720,0.4268629610808752,1.1093900448720545e-14
4721,0.4268629610808752,1.1093900448720545e-14
4722,0.4268629610808752,1.1093900448720545e-14
4723,0.4268629610808752,1.1093900448720545e-14
4724,0.4268629610808752,1.1093900448720545e-14
4725,0.4268629610808752,1.1093900448720545e-14
4726,0.4268629610808752,1.1093900448720545e-14
4727,0.4268629610808752,1.1093900448720545e-14
4728,0.4268629610808752,1.1093900448720545e-14
4729,0.4268629610808752,1.1093900448720545e-14
4730,0.4268629610808752,1.1093900448720545e-14
4731,0.4268629610808752,1.1093900448720545e-14
4732,0.4268629610808752,1.1093900448720545e-14
4733,0.4268629610808752,1.1093900448720545e-14
4734,0.4268629610808752,1.1093900448720545e-14
4735,0.4268629610808752,1.1093900448720545e-14
4736,0.4268629610808752,1.1093900448720545e-14
4737,0.4268629610808752,1.1093900448720545e-14
4738,0.4268629610808752,1.1093900448720545e-14
4739,0.4268629610808752,1.1093900448720545e-14
4740,0.4268629610808752,1.1093900448720545e-14
4741,0.4268629610808752,1.1093900448720545e-14
4742,0.4268629610808752,1.1093900448720545e-14
4743,0.4268629610808752,1.1093900448720545e-14
4744,0.4268629610808752,1.1093900448720545e-14
4745,0.4268629610808752,1.1093900448720545e-14
4746,0.4268629610808752,1.1093900448720545e-14
4747,0.4268629610808752,1.1093900448720545e-14
4748,0.4268629610808752,1.1093900448720545e-14
4749,0.4268629610808752,1.1093900448720545e-14
4750,0.4268629610808752,1.1093900448720545e-14
4751,0.4268629610808752,1.1093900448720545e-14
4752,0.4268629610808752,1.1093900448720545e-14
4753,0.4268629610808752,1.1093900448720545e-14
4754,0.4268629610808752,1.1093900448720545e-14
4755,0.4268629610808752,1.1093900448720545e-14
4756,0.4268629610808752,1.1093900448720545e-14
4757,0.4268629610808752,1.1093900448720545e-14
4758,0.4268629610808752,1.1093900448720545e-14
4759,0.4268629610808752,1.1093900448720545e-14
4760,0.4268629610808752,1.1093900448720545e-14
4761,0.4268629610808752,1.1093900448720545e-14
4762,0.4268629610808752,1.1093900448720545e-14
4763,0.4268629610808752,1.1093900448720545e-14
4764,0.4268629610808752,1.1093900448720545e-14
4765,0.4268629610808752,1.1093900448720545e-14
4766,0.4268629610808752,1.1093900448720545e-14
4767,0.4268629610808752,1.1093900448720545e-14
4768,0.4268629610808752,1.1093900448720545e-14
4769,0.4268629610808752,1.1093900448720545e-14
4770,0.4268629610808752,1.1093900448720545e-14
4771,0.4268629610808752,1.1093900448720545e-14
4772,0.4268629610808752,1.1093900448720545e-14
4773,0.4268629610808752,1.1093900448720545e-14
4774,0.4268629610808752,1.1093900448720545e-14
4775,0.4268629610808752,1.1093900448720545e-14
4776,0.4268629610808752,1.1093900448720545e-14
4777,0.4268629610808752,1.1093900448720545e-14
4778,0.4268629610808752,1.1093900448720545e-14
4779,0.4268629610808752,1.1093900448720545e-14
4780,0.4268629610808752,1.1093900448720545e-14
4781,0.4268629610808752,1.1093900448720545e-14
4782,0.4268629610808752,1.1093900448720545e-14
4783,0.4268629610808752,1.1093900448720545e-14
4784,0.4268629610808752,1.1093900448720545e-14
4785,0.4268629610808752,1.1093900448720545e-14
4786,0.4268629610808752,1.1093900448720545e-14
4787,0.4268629610808752,1.1093900448720545e-14
4788,0.4268629610808752,1.1093900448720545e-14
4789,0.4268629610808752,1.1093900448720545e-14
4790,0.4268629610808752,1.1093900448720545e-14
4791,0.4268629610808752,1.1093900448720545e-14
4792,0.4268629610808752,1.1093900448720545e-14
4793,0.4268629610808752,1.1093900448720545e-14
4794,0.4268629610808752,1.1093900448720545e-14
4795,0.4268629610808752,1.1093900448720545e-14
4796,0.4268629610808752,1.1093900448720545e-14
4797,0.4268629610808752,1.1093900448720545e-14
4798,0.4268629610808752,1.1093900448720545e-14
4799,0.4268629610808752,1.1093900448720545e-14
4800,0.4268629610808752,1.1093900448720545e-14
4801,0.4268629610808752,1.1093900448720545e-14
4802,0.4268629610808752,1.1093900448720545e-14
4803,0.4268629610808752,1.1093900448720545e-14
4804,0.4268629610808752,1.1093900448720545e-14
4805,0.4268629610808752,1.1093900448720545e-14
4806,0.4268629610808752,1.1093900448720545e-14
4807,0.4268629610808752,1.1093900448720545e-14
4808,0.4268629610808752,1.1093900448720545e-14
4809,0.4268629610808752,1.1093900448720545e-14
4810,0.4268629610808752,1.1093900448720545e-14
4811,0.4268629610808752,1.1093900448720545e-14
4812,0.4268629610808752,1.1093900448720545e-14
4813,0.4268629610808752,1.1093900448720545e-14
4814,0.4268629610808752,1.1093900448720545e-14
4815,0.4268629610808752,1.1093900448720545e-14
4816,0.4268629610808752,1.1093900448720545e-14
4817,0.4268629610808752,1.1093900448720545e-14
4818,0.4268629610808752,1.1093900448720545e-14
4819,0.4268629610808752,1.1093900448720545e-14
4820,0.4268629610808752,1.1093900448720545e-14
4821,0.4268629610808752,1.1093900448720545e-14
4822,0.4268629610808752,1.1093900448720545e-14
4823,0.4268629610808752,1.1093900448720545e-14
4824,0.4268629610808752,1.1093900448720545e-14
4825,0.4268629610808752,1.1093900448720545e-14
4826,0.4268629610808752,1.1093900448720545e-14
4827,0.4268629610808752,1.1093900448720545e-14
4828,0.4268629610808752,1.1093900448720545e-14
4829,0.4268629610808752,1.1093900448720545e-14
4830,0.4268629610808752,1.1093900448720545e-14
4831,0.4268629610808752,1.1093900448720545e-14
4832,0.4268629610808752,1.1093900448720545e-14
4833,0.4268629610808752,1.1093900448720545e-14
4834,0.4268629610808752,1.1093900448720545e-14
4835,0.4268629610808752,1.1093900448720545e-14
4836,0.4268629610808752,1.1093900448720545e-14
4837,0.4268629610808752,1.1093900448720545e-14
4838,0.4268629610808752,1.1093900448720545e-14
4839,0.4268629610808752,1.1093900448720545e-14
4840,0.4268629610808752,1.1093900448720545e-14
4841,0.4268629610808752,1.1093900448720545e-14
4842,0.4268629610808752,1.1093900448720545e-14
4843,0.4268629610808752,1.1093900448720545e-14
4844,0.4268629610808752,1.1093900448720545e-14
4845,0.4268629610808752,1.1093900448720545e-14
4846,0.4268629610808752,1.1093900448720545e-14
4847,0.4268629610808752,1.1093900448720545e-14
4848,0.4268629610808752,1.1093900448720545e-14
4849,0.4268629610808752,1.1093900448720545e-14
4850,0.4268629610808752,1.1093900448720545e-14
4851,0.4268629610808752,1.1093900448720545e-14
4852,0.4268629610808752,1.1093900448720545e-14
4853,0.4268629610808752,1.1093900448720545e-14
4854,0.4268629610808752,1.1093900448720545e-14
4855,0.4268629610808752,1.1093900448720545e-14
4856,0.4268629610808752,1.1093900448720545e-14
4857,0.4268629610808752,1.1093900448720545e-14
4858,0.4268629610808752,1.1093900448720545e-14
4859,0.4268629610808752,1.1093900448720545e-14
4860,0.4268629610808752,1.1093900448720545e-14
4861,0.4268629610808752,1.1093900448720545e-14
4862,0.4268629610808752,1.1093900448720545e-14
4863,0.4268629610808752,1.1093900448720545e-14
4864,0.4268629610808752,1.1093900448720545e-14
4865,0.4268629610808752,1.1093900448720545e-14
4866,0.4268629610808752,1.1093900448720545e-14
4867,0.4268629610808752,1.1093900448720545e-14
4868,0.4268629610808752,1.1093900448720545e-14
4869,0.4268629610808752,1.1093900448720545e-14
4870,0.4268629610808752,1.1093900448720545e-14
4871,0.4268629610808752,1.1093900448720545e-14
4872,0.4268629610808752,1.1093900448720545e-14
4873,0.4268629610808752,1.1093900448720545e-14
4874,0.4268629610808752,1.1093900448720545e-14
4875,0.4268629610808752,1.1093900448720545e-14
4876,0.4268629610808752,1.1093900448720545e-14
4877,0.4268629610808752,1.1093900448720545e-14
4878,0.4268629610808752,1.1093900448720545e-14
4879,0.4268629610808752,1.1093900448720545e-14
4880,0.4268629610808752,1.1093900448720545e-14
4881,0.4268629610808752,1.1093900448720545e-14
4882,0.4268629610808752,1.1093900448720545e-14
4883,0.4268629610808752,1.1093900448720545e-14
4884,0.4268629610808752,1.1093900448720545e-14
4885,0.4268629610808752,1.1093900448720545e-14
4886,0.4268629610808752,1.1093900448720545e-14
4887,0.4268629610808752,1.1093900448720545e-14
4888,0.4268629610808752,1.1093900448720545e-14
4889,0.4268629610808752,1.1093900448720545e-14
4890,0.4268629610808752,1.1093900448720545e-14
4891,0.4268629610808752,1.1093900448720545e-14
4892,0.4268629610808752,1.1093900448720545e-14
4893,0.4268629610808752,1.1093900448720545e-14
4894,0.4268629610808752,1.1093900448720545e-14
4895,0.4268629610808752,1.1093900448720545e-14
4896,0.4268629610808752,1.1093900448720545e-14
4897,0.4268629610808752,1.1093900448720545e-14
4898,0.4268629610808752,1.1093900448720545e-14
4899,0.4268629610808752,1.1093900448720545e-14
4900,0.4268629610808752,1.1093900448720545e-14
4901,0.4268629610808752,1.1093900448720545e-14
4902,0.4268629610808752,1.1093900448720545e-14
4903,0.4268629610808752,1.1093900448720545e-14
4904,0.4268629610808752,1.1093900448720545e-14
4905,0.4268629610808752,1.1093900448720545e-14
4906,0.4268629610808752,1.1093900448720545e-14
4907,0.4268629610808752,1.1093900448720545e-14
4908,0.4268629610808752,1.1093900448720545e-14
4909,0.4268629610808752,1.1093900448720545e-14
4910,0.4268629610808752,1.1093900448720545e-14
4911,0.4268629610808752,1.1093900448720545e-14
4912,0.4268629610808752,1.1093900448720545e-14
4913,0.4268629610808752,1.1093900448720545e-14
